time,open,high,low,close,volume
2020-08-03 12:00:00,123.765368305,123.93980857,123.69753042399999,123.93980857,42498
2020-08-03 12:05:00,123.93011744399999,123.96888194799999,123.630661655,123.67814817200001,32438
2020-08-03 12:10:00,123.62969254299999,123.833206186,123.610310291,123.745986053,26943
2020-08-03 12:15:00,123.755677179,123.871970689,123.62969254299999,123.833206186,23313
2020-08-03 12:20:00,123.833206186,123.842897311,123.668457046,123.69753042399999,26924
2020-08-03 12:25:00,123.68783929799999,123.69753042399999,123.494016781,123.571545787,29885
2020-08-03 12:30:00,123.560110259,123.581236913,123.242047508,123.28081201200001,30771
2020-08-03 12:35:00,123.29050313799999,123.418425999,123.24602087,123.34864989299999,24852
2020-08-03 12:40:00,123.33895876700001,123.387414396,123.242047508,123.25173863399999,19204
2020-08-03 12:45:00,123.26142976,123.26142976,122.902470458,122.98038711,26205
2020-08-03 12:50:00,122.985232673,123.10637174600001,122.985232673,123.038533865,25059
2020-08-03 12:55:00,123.028842739,123.057916117,122.868939163,122.920786686,18061
2020-08-03 13:00:00,122.90285810299999,122.970695984,122.8640936,122.970695984,13100
2020-08-03 13:05:00,122.98038711,123.07729836899999,122.95131373299999,122.970695984,14387
2020-08-03 13:10:00,122.970695984,123.06431226,122.839865785,123.053070554,23727
2020-08-03 13:15:00,123.048224991,123.30252013399999,123.038533865,123.203283005,17989
2020-08-03 13:20:00,123.193591879,123.25173863399999,123.116062872,123.116062872,21500
2020-08-03 13:25:00,123.125753998,123.29050313799999,123.116062872,123.25173863399999,15850
2020-08-03 13:30:00,123.25173863399999,123.435870025,123.21297413100001,123.41648777399999,23527
2020-08-03 13:35:00,123.406796648,123.406796648,123.25173863399999,123.319576515,15466
2020-08-03 13:40:00,123.319576515,123.494016781,123.29050313799999,123.484325655,20939
2020-08-03 13:45:00,123.503707906,123.503707906,123.42617890000001,123.45525227700001,22609
2020-08-03 13:50:00,123.45525227700001,123.649074794,123.435870025,123.649074794,27958
2020-08-03 13:55:00,123.62969254299999,123.639383668,123.487136081,123.52309015799999,24220
2020-08-03 14:00:00,123.532781284,123.639383668,123.484325655,123.561854662,17711
2020-08-03 14:05:00,123.566700224,123.62969254299999,123.52309015799999,123.600619165,17029
2020-08-03 14:10:00,123.59092803899999,123.59092803899999,123.503707906,123.51339903200001,15525
2020-08-03 14:15:00,123.51339903200001,123.62000141700001,123.479480092,123.610310291,15466
2020-08-03 14:20:00,123.615155854,123.649074794,123.60546472799999,123.62484698,16919
2020-08-03 14:25:00,123.62484698,123.67814817200001,123.566700224,123.639383668,21529
2020-08-03 14:30:00,123.62000141700001,123.65876592,123.54247241,123.653920357,19658
2020-08-03 14:35:00,123.67814817200001,123.784750556,123.649074794,123.736294927,12724
2020-08-03 14:40:00,123.736294927,123.80413280799999,123.731449364,123.765368305,16767
2020-08-03 14:45:00,123.77505943,123.838051748,123.68783929799999,123.76246096700001,17165
2020-08-03 14:50:00,123.745986053,123.77990499299999,123.725925422,123.755677179,15467
2020-08-03 14:55:00,123.745986053,123.82351506,123.600619165,123.600619165,23038
2020-08-03 15:00:00,123.614574386,123.72660380100001,123.571545787,123.69753042399999,22912
2020-08-03 15:05:00,123.68783929799999,123.89135294100001,123.67330260899999,123.89135294100001,26866
2020-08-03 15:10:00,123.88767031299999,123.925562615,123.85258843700001,123.901044067,19631
2020-08-03 15:15:00,123.910735192,123.997955325,123.89135294100001,123.96888194799999,25049
2020-08-03 15:20:00,123.988264199,124.070638769,123.974405889,124.007646451,40373
2020-08-03 15:25:00,124.007646451,124.13847665,123.988264199,124.007646451,59336
2020-08-03 15:30:00,124.017337577,124.14332221299999,123.96888194799999,123.997955325,55499
2020-08-03 15:35:00,124.007646451,124.06579320600001,123.755677179,123.755677179,76518
2020-08-03 15:40:00,123.750831616,123.813823934,123.639383668,123.716912675,33140
2020-08-03 15:45:00,123.707221549,123.871970689,123.668457046,123.707221549,81439
2020-08-03 15:50:00,123.707221549,124.027028703,123.707221549,123.85743400000001,94047
2020-08-03 15:55:00,123.871970689,124.14332221299999,123.784750556,124.03671982799999,116047
2020-08-03 16:00:00,124.027028703,124.046410954,123.79444168200001,123.871970689,228429
2020-08-03 16:05:00,123.89135294100001,123.997955325,123.89135294100001,123.997955325,46831
2020-08-03 16:10:00,123.997955325,124.046410954,123.997955325,124.046410954,1012
2020-08-03 16:25:00,123.89135294100001,123.89135294100001,123.89135294100001,123.89135294100001,804
2020-08-03 16:45:00,123.89135294100001,123.89135294100001,123.89135294100001,123.89135294100001,215
2020-08-03 18:20:00,123.69753042399999,123.69753042399999,123.69753042399999,123.69753042399999,150
2020-08-04 07:05:00,123.62000141700001,123.62000141700001,123.62000141700001,123.62000141700001,214
2020-08-04 08:20:00,123.07729836899999,123.07729836899999,123.07729836899999,123.07729836899999,200
2020-08-04 09:30:00,123.871970689,123.871970689,123.871970689,123.871970689,104
2020-08-04 09:35:00,123.97857307299999,124.356526982,123.765368305,124.31776247799999,100208
2020-08-04 09:40:00,124.278997975,124.278997975,123.639383668,123.639383668,23039
2020-08-04 09:45:00,123.687645475,123.949499696,123.653920357,123.901044067,31166
2020-08-04 09:50:00,123.93011744399999,124.19177784200001,123.93011744399999,124.046410954,34540
2020-08-04 09:55:00,124.041565391,124.17239559,123.920426318,124.002800888,30527
2020-08-04 10:00:00,124.017337577,124.153013339,123.939227102,123.997955325,32783
2020-08-04 10:05:00,123.96888194799999,124.608496254,123.949499696,124.511584995,54300
2020-08-04 10:10:00,124.511584995,124.75386314200001,124.380754796,124.724789764,41986
2020-08-04 10:15:00,124.75386314200001,124.98645016200001,124.62283912,124.841083275,69742
2020-08-04 10:20:00,124.831392149,125.126971487,124.802318771,125.122125924,69761
2020-08-04 10:25:00,125.112434798,125.112434798,124.841083275,124.860465526,39132
2020-08-04 10:30:00,124.860465526,125.02521466600001,124.76839983100001,124.89923003,33663
2020-08-04 10:35:00,124.908824244,124.98645016200001,124.57942287600001,124.82170102299999,38556
2020-08-04 10:40:00,124.831392149,124.947685659,124.73448089,124.91706170100001,27008
2020-08-04 10:45:00,124.93062927700001,125.101386915,124.88953890399999,125.073670295,32429
2020-08-04 10:50:00,125.073670295,125.180272679,125.02521466600001,125.180272679,31485
2020-08-04 10:55:00,125.15119930200001,125.461315329,125.15119930200001,125.315948441,52426
2020-08-04 11:00:00,125.33533069299999,125.36440407100001,125.209346057,125.308195541,43606
2020-08-04 11:05:00,125.32563956700001,125.437087515,125.32563956700001,125.383786322,36043
2020-08-04 11:10:00,125.383786322,125.558226588,125.374095197,125.558226588,68674
2020-08-04 11:15:00,125.56791771399999,125.74235797899999,125.538844336,125.64079498,44799
2020-08-04 11:20:00,125.626064469,125.7124124,125.57760884,125.7124124,26881
2020-08-04 11:25:00,125.709601974,125.732666853,125.509770959,125.708439039,30557
2020-08-04 11:30:00,125.718130164,125.936180496,125.684211224,125.916798245,69501
2020-08-04 11:35:00,125.897415993,125.97494499999999,125.800504734,125.97494499999999,50753
2020-08-04 11:40:00,125.965253874,126.067010695,125.81019586,125.81019586,106342
2020-08-04 11:45:00,125.81019586,125.907107119,125.761740231,125.858748401,40827
2020-08-04 11:50:00,125.868342615,125.911952682,125.74235797899999,125.74235797899999,67067
2020-08-04 11:55:00,125.752049105,125.87318817799999,125.69390235,125.81019586,28998
2020-08-04 12:00:00,125.81019586,125.887724867,125.72782129,125.83926923799999,51475
2020-08-04 12:05:00,125.84896036399999,125.92648937,125.78112248299999,125.916798245,36408
2020-08-04 12:10:00,125.911952682,126.00401837700001,125.84896036399999,125.92648937,38936
2020-08-04 12:15:00,125.912437238,126.062165132,125.907107119,125.916798245,62681
2020-08-04 12:20:00,125.93133493299999,126.08145047299999,125.93133493299999,125.994327251,36538
2020-08-04 12:25:00,125.984636126,126.071856258,125.95556274799999,126.062165132,29606
2020-08-04 12:30:00,126.052474007,126.178458643,126.052474007,126.168767517,27435
2020-08-04 12:35:00,126.159076391,126.168767517,126.062165132,126.149385265,35025
2020-08-04 12:40:00,126.144539702,126.159076391,126.100929636,126.13000301299999,22462
2020-08-04 12:45:00,126.12031188700001,126.163921954,126.023400629,126.076701821,30033
2020-08-04 12:50:00,126.08154738399999,126.09123851,125.86349705200001,125.916798245,35321
2020-08-04 12:55:00,125.92164380700001,125.994327251,125.819886986,125.897415993,45784
2020-08-04 13:00:00,125.907107119,125.92164380700001,125.596991091,125.635755595,39873
2020-08-04 13:05:00,125.635755595,125.635755595,125.354712945,125.41285970000001,42741
2020-08-04 13:10:00,125.43224195200001,125.587299965,125.412956611,125.52915321,27374
2020-08-04 13:15:00,125.52915321,125.732666853,125.374095197,125.684211224,98164
2020-08-04 13:20:00,125.70359347600001,125.868342615,125.684211224,125.761740231,81526
2020-08-04 13:25:00,125.81019586,125.93501756100001,125.800504734,125.916798245,21883
2020-08-04 13:30:00,125.916798245,125.916798245,125.69390235,125.708439039,19253
2020-08-04 13:35:00,125.721037502,125.751952194,125.587299965,125.587299965,19421
2020-08-04 13:40:00,125.58245440299999,125.645446721,125.548535462,125.645446721,17641
2020-08-04 13:45:00,125.669674535,125.669674535,125.51461652200001,125.587299965,20302
2020-08-04 13:50:00,125.57760884,125.57760884,125.36440407100001,125.36440407100001,21542
2020-08-04 13:55:00,125.374095197,125.519462084,125.374095197,125.519462084,18642
2020-08-04 14:00:00,125.51461652200001,125.538844336,125.437087515,125.52915321,20032
2020-08-04 14:05:00,125.52915321,125.533998773,125.49038870700001,125.519462084,13874
2020-08-04 14:10:00,125.509770959,125.645446721,125.41285970000001,125.626064469,32129
2020-08-04 14:15:00,125.596991091,125.713284602,125.596991091,125.708439039,16723
2020-08-04 14:20:00,125.69390235,125.722975727,125.655137846,125.70039540399999,17102
2020-08-04 14:25:00,125.69390235,125.69874791299999,125.509770959,125.52915321,24821
2020-08-04 14:30:00,125.49038870700001,125.596991091,125.480697581,125.538844336,108751
2020-08-04 14:35:00,125.548535462,125.638178376,125.480697581,125.563072151,31916
2020-08-04 14:40:00,125.519462084,125.57760884,125.41285970000001,125.41285970000001,22495
2020-08-04 14:45:00,125.43224195200001,125.538844336,125.277183938,125.52915321,30832
2020-08-04 14:50:00,125.52915321,125.722975727,125.52915321,125.719486922,24100
2020-08-04 14:55:00,125.713284602,125.82957811200001,125.70359347600001,125.81019586,27887
2020-08-04 15:00:00,125.819886986,125.916798245,125.81019586,125.911952682,30778
2020-08-04 15:05:00,125.897415993,126.13000301299999,125.897415993,126.12515745,35012
2020-08-04 15:10:00,126.115466325,126.149385265,126.052474007,126.13000301299999,36867
2020-08-04 15:15:00,126.139694139,126.21722314600001,126.11062076200001,126.197840894,45366
2020-08-04 15:20:00,126.178458643,126.236605398,126.076701821,126.236605398,44574
2020-08-04 15:25:00,126.231759835,126.44496460399999,126.231759835,126.411045663,67850
2020-08-04 15:30:00,126.420736789,126.44981016700001,126.08154738399999,126.08154738399999,40363
2020-08-04 15:35:00,126.08154738399999,126.246296524,126.052474007,126.183304206,65292
2020-08-04 15:40:00,126.178458643,126.374703941,126.17361308,126.362590034,41332
2020-08-04 15:45:00,126.362590034,126.39166341100001,126.25598764899999,126.33836221899999,71089
2020-08-04 15:50:00,126.33836221899999,126.33836221899999,126.149385265,126.21722314600001,74148
2020-08-04 15:55:00,126.20753202,126.48857467,126.13000301299999,126.28990659,170631
2020-08-04 16:00:00,126.28506102700001,126.73085281600001,126.28506102700001,126.45950129200001,257591
2020-08-04 16:05:00,126.420736789,126.537030299,126.420736789,126.537030299,13423
2020-08-04 16:15:00,126.275369901,126.275369901,126.275369901,126.275369901,700
2020-08-04 17:25:00,126.159076391,126.159076391,126.159076391,126.159076391,101
2020-08-04 17:30:00,126.420736789,126.420736789,126.420736789,126.420736789,517
2020-08-04 17:55:00,126.46919241799999,126.711470565,126.46919241799999,126.663014935,1273
2020-08-04 18:00:00,126.566103677,126.663014935,126.566103677,126.663014935,1023
2020-08-04 18:05:00,126.750235068,126.837455201,126.740543942,126.837455201,1392
2020-08-04 18:10:00,126.827764075,126.837455201,126.827764075,126.837455201,666
2020-08-04 18:15:00,126.837455201,126.837455201,126.837455201,126.837455201,105
2020-08-04 18:25:00,126.827764075,126.827764075,126.827764075,126.827764075,637
2020-08-04 18:35:00,126.953748711,126.953748711,126.953748711,126.953748711,225
2020-08-04 18:45:00,126.750235068,126.750235068,126.740543942,126.740543942,1188
2020-08-04 18:55:00,126.944057585,126.944057585,126.934366459,126.944057585,770
2020-08-04 19:00:00,126.944057585,126.944057585,126.944057585,126.944057585,100
2020-08-04 19:05:00,126.934366459,126.934366459,126.80838182299999,126.80838182299999,303
2020-08-04 19:15:00,126.856837453,126.856837453,126.856837453,126.856837453,500
2020-08-04 19:35:00,126.944057585,126.944057585,126.944057585,126.944057585,100
2020-08-04 19:55:00,126.953748711,126.953748711,126.953748711,126.953748711,200
2020-08-05 04:05:00,127.370467123,127.370467123,127.370467123,127.370467123,400
2020-08-05 07:05:00,127.64181864700001,127.65150977299999,127.64181864700001,127.65150977299999,550
2020-08-05 07:15:00,127.438305004,127.438305004,126.953748711,126.953748711,1547
2020-08-05 08:00:00,127.060351096,127.060351096,126.91498420799999,126.91498420799999,2291
2020-08-05 08:05:00,126.95084137299999,127.438305004,126.95084137299999,126.953748711,814
2020-08-05 08:15:00,126.721161691,126.721161691,126.711470565,126.711470565,651
2020-08-05 08:50:00,126.711470565,126.711470565,126.711470565,126.711470565,104
2020-08-05 08:55:00,126.711470565,126.711470565,126.711470565,126.711470565,1407
2020-08-05 09:10:00,126.953748711,126.953748711,126.86652857799999,126.86652857799999,317
2020-08-05 09:15:00,126.944057585,126.953748711,126.60486818,126.60486818,923
2020-08-05 09:20:00,126.46143951799999,126.46143951799999,126.46143951799999,126.46143951799999,291
2020-08-05 09:30:00,126.62425043200001,126.63394155799999,126.275369901,126.32382553,1910
2020-08-05 09:35:00,126.711470565,127.17664460600001,126.420736789,127.161914094,227439
2020-08-05 09:40:00,127.16210791700001,127.341393745,126.91498420799999,127.28324699,73576
2020-08-05 09:45:00,127.317165931,127.53037069999999,127.225100235,127.30262924200001,57554
2020-08-05 09:50:00,127.31232036799999,127.389849375,126.97313096299999,127.05065997,60241
2020-08-05 09:55:00,127.04096884399999,127.28324699,126.837455201,127.263864738,38211
2020-08-05 10:00:00,127.25417361299999,127.622436395,127.225100235,127.61264835799999,57647
2020-08-05 10:05:00,127.622436395,127.85502341600001,127.21540910899999,127.263864738,71411
2020-08-05 10:10:00,127.25417361299999,127.25417361299999,126.827764075,126.827764075,54566
2020-08-05 10:15:00,126.78899957200001,126.79869069700001,126.076701821,126.076701821,68515
2020-08-05 10:20:00,126.071856258,126.32382553,126.04278288100001,126.18814976799999,68366
2020-08-05 10:25:00,126.178458643,126.197840894,125.78112248299999,125.790813608,64858
2020-08-05 10:30:00,125.790813608,125.868342615,125.611140135,125.84382406700001,41837
2020-08-05 10:35:00,125.81019586,125.887724867,125.558226588,125.67452009799999,48368
2020-08-05 10:40:00,125.66482897200001,125.87803374100001,125.655137846,125.77143135700001,59438
2020-08-05 10:45:00,125.790813608,125.887724867,125.74400547100001,125.800504734,27193
2020-08-05 10:50:00,125.800504734,125.82957811200001,125.60668221700001,125.70359347600001,25639
2020-08-05 10:55:00,125.722975727,125.78112248299999,125.57760884,125.587299965,24573
2020-08-05 11:00:00,125.587299965,125.732666853,125.548535462,125.713284602,43565
2020-08-05 11:05:00,125.722975727,125.868342615,125.52915321,125.52915321,36768
2020-08-05 11:10:00,125.52915321,125.596991091,125.44193307799999,125.504925396,22759
2020-08-05 11:15:00,125.519462084,125.52915321,125.199654931,125.36440407100001,29428
2020-08-05 11:20:00,125.374095197,125.40801413700001,125.286875064,125.365663917,27204
2020-08-05 11:25:00,125.35955850799999,125.461315329,125.277183938,125.345021819,25200
2020-08-05 11:30:00,125.354712945,125.41285970000001,125.26749281200001,125.29656619,42019
2020-08-05 11:35:00,125.32563956700001,125.422550826,125.25780168600001,125.306257316,21576
2020-08-05 11:40:00,125.306257316,125.345021819,125.26749281200001,125.315948441,21182
2020-08-05 11:45:00,125.306257316,125.315948441,125.13181705,125.170581554,26577
2020-08-05 11:50:00,125.16089042799999,125.16089042799999,124.879847778,124.957376785,41963
2020-08-05 11:55:00,124.967067911,125.034905792,124.879847778,124.89438446700001,17421
2020-08-05 12:00:00,124.879847778,125.170581554,124.870156652,125.122125924,23756
2020-08-05 12:05:00,125.141508176,125.16089042799999,124.947685659,125.005832414,20958
2020-08-05 12:10:00,125.01552354,125.039751355,124.93566866299999,124.985868695,13781
2020-08-05 12:15:00,124.99614128799999,125.09305254700001,124.947685659,125.034905792,15366
2020-08-05 12:20:00,125.01629883,125.05428804299999,124.870156652,125.01552354,20945
2020-08-05 12:25:00,125.01552354,125.039751355,124.782936519,124.91861228100001,18936
2020-08-05 12:30:00,124.947685659,124.947685659,124.75386314200001,124.821797934,17867
2020-08-05 12:35:00,124.792627645,124.831392149,124.753766231,124.814626501,12445
2020-08-05 12:40:00,124.826546586,124.85077439999999,124.686025261,124.82170102299999,15359
2020-08-05 12:45:00,124.81200989700001,124.85077439999999,124.782936519,124.82170102299999,13503
2020-08-05 12:50:00,124.82170102299999,125.05428804299999,124.792627645,124.99614128799999,19311
2020-08-05 12:55:00,125.034905792,125.231248001,125.034905792,125.180272679,23559
2020-08-05 13:00:00,125.16089042799999,125.255863461,125.083361421,125.209346057,17741
2020-08-05 13:05:00,125.219037183,125.22872830899999,125.044596918,125.059133606,18246
2020-08-05 13:10:00,125.015620451,125.22872830899999,124.97675903700001,125.19771670600001,19766
2020-08-05 13:15:00,125.199654931,125.219037183,125.122125924,125.202949914,20582
2020-08-05 13:20:00,125.199654931,125.315948441,125.15119930200001,125.22872830899999,16961
2020-08-05 13:25:00,125.22872830899999,125.26749281200001,125.185118242,125.25780168600001,13336
2020-08-05 13:30:00,125.238419435,125.306257316,125.219037183,125.306257316,12782
2020-08-05 13:35:00,125.306257316,125.32563956700001,125.22872830899999,125.286875064,15191
2020-08-05 13:40:00,125.26749281200001,125.286875064,125.180369591,125.26749281200001,19449
2020-08-05 13:45:00,125.26749281200001,125.369249634,125.25780168600001,125.28881328899999,35694
2020-08-05 13:50:00,125.29656619,125.345021819,125.209346057,125.32563956700001,19092
2020-08-05 13:55:00,125.32563956700001,125.36440407100001,125.29656619,125.345021819,16346
2020-08-05 14:00:00,125.335427604,125.451624203,125.335427604,125.451624203,20538
2020-08-05 14:05:00,125.44677864100001,125.52915321,125.422550826,125.43224195200001,17894
2020-08-05 14:10:00,125.427396389,125.461315329,125.354712945,125.354809856,15197
2020-08-05 14:15:00,125.345021819,125.354712945,125.16089042799999,125.238419435,17253
2020-08-05 14:20:00,125.24811056,125.315948441,125.22872830899999,125.315948441,22246
2020-08-05 14:25:00,125.32563956700001,125.35955850799999,125.26749281200001,125.32563956700001,16315
2020-08-05 14:30:00,125.286875064,125.306257316,125.199654931,125.286875064,17460
2020-08-05 14:35:00,125.277183938,125.44193307799999,125.27708702700001,125.354712945,18999
2020-08-05 14:40:00,125.362465846,125.40316857399999,125.345021819,125.383786322,19348
2020-08-05 14:45:00,125.383786322,125.437087515,125.32563956700001,125.354712945,26108
2020-08-05 14:50:00,125.345021819,125.40316857399999,125.272338375,125.393477448,21136
2020-08-05 14:55:00,125.43805662700001,125.519462084,125.315948441,125.393477448,22236
2020-08-05 15:00:00,125.393477448,125.471006455,125.32302296299999,125.44677864100001,21765
2020-08-05 15:05:00,125.451624203,125.538844336,125.44677864100001,125.49523427,18781
2020-08-05 15:10:00,125.49523427,125.558226588,125.36440407100001,125.36440407100001,31378
2020-08-05 15:15:00,125.354712945,125.393477448,125.26749281200001,125.31265345899999,25930
2020-08-05 15:20:00,125.31110287899999,125.32563956700001,125.180272679,125.26749281200001,27070
2020-08-05 15:25:00,125.272338375,125.340176256,125.24811056,125.301411753,25874
2020-08-05 15:30:00,125.29656619,125.29656619,125.199654931,125.28202950100001,22939
2020-08-05 15:35:00,125.28522757299999,125.369249634,125.24811056,125.25780168600001,35043
2020-08-05 15:40:00,125.25780168600001,125.345021819,125.22872830899999,125.22872830899999,29919
2020-08-05 15:45:00,125.219037183,125.22872830899999,125.02521466600001,125.034905792,40637
2020-08-05 15:50:00,125.034905792,125.189963805,124.98645016200001,125.189963805,58657
2020-08-05 15:55:00,125.180272679,125.471006455,125.122125924,125.422550826,70166
2020-08-05 16:00:00,125.451624203,125.519462084,125.29656619,125.374095197,173754
2020-08-05 16:05:00,125.422550826,125.422550826,125.374095197,125.374095197,892187
2020-08-05 16:15:00,125.374095197,125.374095197,125.374095197,125.374095197,497
2020-08-05 16:35:00,125.26749281200001,125.26749281200001,125.26749281200001,125.26749281200001,117
2020-08-05 16:55:00,125.596991091,125.596991091,125.596991091,125.596991091,227
2020-08-05 17:10:00,125.277183938,125.277183938,125.277183938,125.277183938,500
2020-08-05 17:25:00,125.374095197,125.374095197,125.374095197,125.374095197,103
2020-08-05 17:55:00,125.26962486,125.26962486,125.26962486,125.26962486,102
2020-08-05 18:50:00,125.374095197,125.374095197,125.374095197,125.374095197,990
2020-08-05 19:00:00,125.01552354,125.01552354,125.01552354,125.01552354,346
2020-08-05 19:20:00,125.36440407100001,125.36440407100001,125.36440407100001,125.36440407100001,171
2020-08-05 19:35:00,125.36440407100001,125.36440407100001,125.36440407100001,125.36440407100001,599
2020-08-05 19:55:00,125.538844336,125.538844336,125.538844336,125.538844336,200
2020-08-06 08:55:00,125.374095197,125.374095197,125.374095197,125.374095197,200
2020-08-06 09:05:00,125.74255180200001,125.74255180200001,125.74255180200001,125.74255180200001,210
2020-08-06 09:30:00,125.74235797899999,125.74235797899999,125.74235797899999,125.74235797899999,213
2020-08-06 09:35:00,125.50007983299999,125.50007983299999,125.16089042799999,125.24326499799999,93413
2020-08-06 09:40:00,125.209346057,125.209346057,124.841083275,124.868412249,24473
2020-08-06 09:45:00,124.865311089,125.122125924,124.724789764,125.083361421,27300
2020-08-06 09:50:00,125.073670295,125.345021819,125.073670295,125.345021819,15970
2020-08-06 09:55:00,125.345021819,125.509770959,125.122125924,125.509770959,18571
2020-08-06 10:00:00,125.52915321,125.916798245,125.519462084,125.83926923799999,60703
2020-08-06 10:05:00,125.82473254899999,125.916798245,125.538844336,125.819886986,19992
2020-08-06 10:10:00,125.84896036399999,125.916798245,125.722975727,125.732666853,18840
2020-08-06 10:15:00,125.732666853,125.819886986,125.635755595,125.713284602,20410
2020-08-06 10:20:00,125.75020779100001,125.790813608,125.524307647,125.626064469,20250
2020-08-06 10:25:00,125.635755595,125.684211224,125.509770959,125.67452009799999,15829
2020-08-06 10:30:00,125.669674535,125.82957811200001,125.56791771399999,125.56791771399999,18526
2020-08-06 10:35:00,125.57760884,125.69390235,125.558226588,125.645446721,16807
2020-08-06 10:40:00,125.62121890600001,125.626064469,125.22872830899999,125.26749281200001,21269
2020-08-06 10:45:00,125.24811056,125.26749281200001,124.802318771,124.908921156,37817
2020-08-06 10:50:00,124.937994533,125.209346057,124.937994533,125.126971487,18932
2020-08-06 10:55:00,125.10758923600001,125.16089042799999,125.034905792,125.088206984,13853
2020-08-06 11:00:00,125.079872616,125.306257316,125.079872616,125.209346057,14949
2020-08-06 11:05:00,125.21419162,125.44193307799999,125.170581554,125.26749281200001,24316
2020-08-06 11:10:00,125.272338375,125.272338375,124.967067911,125.02424555299999,30771
2020-08-06 11:15:00,125.02521466600001,125.02521466600001,124.76839983100001,124.870156652,15848
2020-08-06 11:20:00,124.879847778,125.01552354,124.82170102299999,124.957376785,13357
2020-08-06 11:25:00,124.957376785,125.02880038200001,124.89923003,124.98645016200001,13535
2020-08-06 11:30:00,124.97675903700001,125.059133606,124.879847778,124.937994533,16254
2020-08-06 11:35:00,124.89923003,125.073670295,124.841083275,125.044596918,15747
2020-08-06 11:40:00,125.034905792,125.05428804299999,124.91861228100001,124.928303407,12620
2020-08-06 11:45:00,124.928303407,124.967067911,124.841083275,124.879847778,15311
2020-08-06 11:50:00,124.879847778,124.908921156,124.782936519,124.792627645,14214
2020-08-06 11:55:00,124.782936519,124.89923003,124.744753484,124.85077439999999,17760
2020-08-06 12:00:00,124.85077439999999,124.870156652,124.73448089,124.841083275,18473
2020-08-06 12:05:00,124.831392149,124.860465526,124.792627645,124.831392149,12527
2020-08-06 12:10:00,124.782936519,124.841083275,124.749017579,124.841083275,8015
2020-08-06 12:15:00,124.826546586,124.99614128799999,124.75386314200001,124.89923003,36331
2020-08-06 12:20:00,124.908921156,124.908921156,124.76849674200001,124.782936519,10364
2020-08-06 12:25:00,124.782936519,124.957376785,124.763554268,124.937994533,14181
2020-08-06 12:30:00,124.937994533,124.937994533,124.724789764,124.75386314200001,16378
2020-08-06 12:35:00,124.74417201600001,124.773245394,124.540658373,124.560040625,28847
2020-08-06 12:40:00,124.530967247,124.540658373,124.346835856,124.424364863,26657
2020-08-06 12:45:00,124.45343824,124.74417201600001,124.45343824,124.74417201600001,12247
