time,open,high,low,close,volume
2020-07-31 14:00:00,167.476306803,167.476306803,167.242659685,167.262130278,19241
2020-07-31 14:05:00,167.271865575,167.524983285,167.271865575,167.44710091299999,17138
2020-07-31 14:10:00,167.437365616,167.495777396,167.301071464,167.36921854,10497
2020-07-31 14:15:00,167.384405603,167.42763032,167.320542058,167.320542058,7290
2020-07-31 14:20:00,167.291336168,167.310806761,166.999277271,167.009012567,24808
2020-07-31 14:25:00,167.018747864,167.028483161,166.551453629,166.69748307700002,23926
2020-07-31 14:30:00,166.687747781,166.71695367,166.483306553,166.60013011200002,13517
2020-07-31 14:35:00,166.51932715,166.75102720799998,166.512512443,166.75102720799998,20896
2020-07-31 14:40:00,166.794836043,167.047953754,166.794836043,166.882453712,16416
2020-07-31 14:45:00,166.882453712,167.475722685,166.882453712,167.330277354,16775
2020-07-31 14:50:00,167.203718499,167.39842443,167.203718499,167.310806761,10346
2020-07-31 14:55:00,167.232924388,167.53958623,167.193983202,167.53958623,16700
2020-07-31 15:00:00,167.54932152700002,167.54932152700002,167.262130278,167.408159727,17960
2020-07-31 15:05:00,167.39842443,167.612600954,167.349747947,167.529850934,37327
2020-07-31 15:10:00,167.486042099,167.554189175,167.177335845,167.262130278,21194
2020-07-31 15:15:00,167.242659685,167.301071464,167.05768905,167.125836126,14630
2020-07-31 15:20:00,167.135571423,167.242659685,166.872718416,167.242659685,24248
2020-07-31 15:25:00,167.310806761,167.456836209,167.301071464,167.44710091299999,15137
2020-07-31 15:30:00,167.408159727,167.476306803,167.174512609,167.330277354,17330
2020-07-31 15:35:00,167.36921854,167.524983285,167.25726263,167.291336168,24797
2020-07-31 15:40:00,167.320542058,167.54932152700002,167.271865575,167.36921854,40230
2020-07-31 15:45:00,167.281600871,167.719689217,167.252394982,167.671012734,52310
2020-07-31 15:50:00,167.700218624,168.34274819700002,167.700218624,168.099365783,59417
2020-07-31 15:55:00,168.040954003,168.148042266,167.534718582,168.031218707,49236
2020-07-31 16:00:00,168.07015989299998,168.18698345200002,167.75863040299998,168.12857167200002,123922
2020-07-31 16:05:00,168.118836376,168.118836376,168.118836376,168.118836376,38391
2020-07-31 16:10:00,167.98254222399999,167.98254222399999,167.98254222399999,167.98254222399999,400
2020-07-31 16:40:00,168.323277604,168.323277604,168.323277604,168.323277604,200
2020-07-31 18:20:00,168.040954003,168.040954003,168.040954003,168.040954003,100
2020-08-03 09:20:00,170.367689882,170.367689882,170.367689882,170.367689882,250
2020-08-03 09:35:00,169.287071964,169.394160226,167.88032161,168.011748114,76536
2020-08-03 09:40:00,168.177248155,168.36221879,167.828724538,167.885189258,38371
2020-08-03 09:45:00,167.924130445,168.49851294200002,167.759603933,168.036086355,41438
2020-08-03 09:50:00,168.089630486,168.099365783,167.573659768,167.573659768,25904
2020-08-03 09:55:00,167.573659768,167.875453962,167.42763032,167.865718665,29806
2020-08-03 10:00:00,167.778100996,168.29407171399998,167.68074803,168.12857167200002,32680
2020-08-03 10:05:00,168.12857167200002,168.527718832,167.836512775,168.177248155,55956
2020-08-03 10:10:00,168.13830696899998,168.34274819700002,167.972806927,168.006880465,21708
2020-08-03 10:15:00,168.040954003,168.39142468,168.002012817,168.148042266,18125
2020-08-03 10:20:00,168.12857167200002,168.13830696899998,167.700218624,167.700218624,39713
2020-08-03 10:25:00,167.671012734,167.826777479,167.44710091299999,167.579403593,26060
2020-08-03 10:30:00,167.505512692,167.505512692,167.047953754,167.25726263,15317
2020-08-03 10:35:00,167.281600871,167.471439154,166.979806678,167.46939474200002,14561
2020-08-03 10:40:00,167.42763032,167.476306803,167.155042016,167.271865575,22961
2020-08-03 10:45:00,167.242659685,167.38868913299999,166.892189009,166.956344613,25748
2020-08-03 10:50:00,166.999277271,167.009012567,166.643938946,166.862983119,16956
2020-08-03 10:55:00,166.892189009,167.164777312,166.77536545,167.106365533,15323
2020-08-03 11:00:00,167.096630237,167.174512609,166.687747781,166.765630153,15630
2020-08-03 11:05:00,166.921394898,167.038218457,166.49304185,166.522247739,32150
2020-08-03 11:10:00,166.512512443,166.673144836,166.31780651100001,166.536850684,30818
2020-08-03 11:15:00,166.473571256,166.639071298,166.473571256,166.546585981,21228
2020-08-03 11:20:00,166.551453629,166.843512526,166.396662414,166.794836043,39293
2020-08-03 11:25:00,166.814306636,167.641806844,166.814306636,167.632071548,16365
2020-08-03 11:30:00,167.671012734,167.904659851,167.60286565799998,167.632071548,21043
2020-08-03 11:35:00,167.661277437,168.235659935,167.622336251,168.089630486,16198
2020-08-03 11:40:00,168.07015989299998,168.259998176,168.05068930000002,168.182115803,21457
2020-08-03 11:45:00,168.196718748,168.576395314,168.12857167200002,168.376821735,41085
2020-08-03 11:50:00,168.328145252,168.328145252,168.060424596,168.099365783,19886
2020-08-03 11:55:00,168.113968728,168.313542307,168.05068930000002,168.13830696899998,15961
2020-08-03 12:00:00,168.167512859,168.21618934100002,167.963071631,168.02148341,17659
2020-08-03 12:05:00,168.002012817,168.089630486,167.836512775,167.86085101700002,18641
2020-08-03 12:10:00,167.84722160200002,168.02148341,167.836512775,168.02148341,17980
2020-08-03 12:15:00,168.040954003,168.152909914,167.894924555,168.152909914,9656
2020-08-03 12:20:00,168.167512859,168.34274819700002,168.167512859,168.313542307,10943
2020-08-03 12:25:00,168.29407171399998,168.454704107,168.255130528,168.264865824,16787
2020-08-03 12:30:00,168.264865824,168.303807011,167.99227752,168.05068930000002,11834
2020-08-03 12:35:00,168.07015989299998,168.109101079,167.656409789,167.690483327,14115
2020-08-03 12:40:00,167.661958908,168.148042266,167.612600954,168.148042266,8823
2020-08-03 12:45:00,168.18698345200002,168.469307052,168.177248155,168.36221879,14312
2020-08-03 12:50:00,168.376042911,168.484591468,168.36221879,168.469307052,17555
2020-08-03 12:55:00,168.43036586600002,168.469307052,168.099365783,168.18698345200002,40886
2020-08-03 13:00:00,168.167512859,168.196718748,168.118836376,168.12857167200002,12627
2020-08-03 13:05:00,168.167512859,168.182115803,167.826777479,167.826777479,12289
2020-08-03 13:10:00,167.836512775,167.924033092,167.60286565799998,167.885189258,15146
2020-08-03 13:15:00,167.928998093,168.036086355,167.797571589,167.801465708,6345
2020-08-03 13:20:00,167.817042182,167.98254222399999,167.817042182,167.846248072,21059
2020-08-03 13:25:00,167.885189258,168.045821652,167.855983369,167.904659851,10499
2020-08-03 13:30:00,167.91439514799998,167.933865741,167.671012734,167.690483327,14138
2020-08-03 13:35:00,167.70995392,167.719689217,167.612600954,167.612600954,5017
2020-08-03 13:40:00,167.641806844,167.641806844,167.281600871,167.281600871,18101
2020-08-03 13:45:00,167.349747947,167.38868913299999,167.101497885,167.291336168,11212
2020-08-03 13:50:00,167.28646852,167.554189175,167.28646852,167.42763032,7859
2020-08-03 13:55:00,167.42763032,167.563924472,167.38868913299999,167.39842443,10168
2020-08-03 14:00:00,167.36921854,167.505512692,167.359483244,167.456836209,8839
2020-08-03 14:05:00,167.471439154,167.505512692,167.32540970600002,167.44710091299999,15725
2020-08-03 14:10:00,167.44710091299999,167.44710091299999,167.322489117,167.42763032,10960
2020-08-03 14:15:00,167.42763032,167.700218624,167.42763032,167.671012734,11526
2020-08-03 14:20:00,167.700218624,168.040954003,167.68074803,168.011748114,18230
2020-08-03 14:25:00,168.002012817,168.255130528,168.002012817,168.255130528,59852
2020-08-03 14:30:00,168.245395231,168.53745412799998,168.245395231,168.488777645,21243
2020-08-03 14:35:00,168.488777645,168.605601204,168.401159976,168.401159976,21406
2020-08-03 14:40:00,168.410895273,168.625071797,168.39142468,168.527718832,11489
2020-08-03 14:45:00,168.479042349,168.479042349,168.313542307,168.401159976,16902
2020-08-03 14:50:00,168.401159976,168.401159976,168.13830696899998,168.245395231,13713
2020-08-03 14:55:00,168.235659935,168.36221879,168.07015989299998,168.07015989299998,16480
2020-08-03 15:00:00,168.07989519,168.109101079,167.972806927,168.099365783,16893
2020-08-03 15:05:00,168.113968728,168.303807011,168.113968728,168.27460112100002,17103
2020-08-03 15:10:00,168.255130528,168.34274819700002,168.12857167200002,168.34274819700002,13766
2020-08-03 15:15:00,168.376821735,168.576395314,168.303807011,168.53745412799998,22846
2020-08-03 15:20:00,168.53258648,168.625071797,168.459571756,168.49851294200002,20917
2020-08-03 15:25:00,168.508248238,168.53745412799998,168.407877331,168.53745412799998,16149
2020-08-03 15:30:00,168.508248238,168.605601204,168.493645294,168.547189425,17216
2020-08-03 15:35:00,168.556924721,168.625071797,168.01661576200001,168.157777562,34863
2020-08-03 15:40:00,168.157777562,168.37195408600002,168.157777562,168.27460112100002,25925
2020-08-03 15:45:00,168.196718748,168.615336501,168.18698345200002,168.615336501,32584
2020-08-03 15:50:00,168.634807094,168.790571839,168.479042349,168.58613061100002,38991
2020-08-03 15:55:00,168.53745412799998,168.722424763,168.28433641700002,168.70295417,56289
2020-08-03 16:00:00,168.683483577,168.683483577,168.27460112100002,168.37195408600002,134292
2020-08-03 16:05:00,168.420630569,168.420630569,168.420630569,168.420630569,58175
2020-08-03 16:40:00,168.031218707,168.031218707,167.44710091299999,167.44710091299999,275
2020-08-03 16:50:00,168.37195408600002,168.37195408600002,168.37195408600002,168.37195408600002,400
2020-08-04 09:35:00,167.924130445,169.472042598,167.924130445,169.167619875,61437
2020-08-04 09:40:00,169.053424846,169.170248405,168.420630569,168.878189508,17220
2020-08-04 09:45:00,168.790571839,169.106968977,168.615336501,169.072895439,28863
2020-08-04 09:50:00,169.155840166,169.282204315,168.975542474,169.141042515,37562
2020-08-04 09:55:00,169.18485135,169.476910247,169.004748363,169.092366032,15597
2020-08-04 10:00:00,169.043689549,169.783572088,168.800307135,169.657013233,31411
2020-08-04 10:05:00,169.520719081,169.618072047,169.238492834,169.540189674,14095
2020-08-04 10:10:00,169.60833675,169.60833675,169.27733666700001,169.374689633,13466
2020-08-04 10:15:00,169.452572005,169.63754264,169.287071964,169.60833675,15876
2020-08-04 10:20:00,169.60833675,169.676483826,169.228660184,169.452572005,18597
2020-08-04 10:25:00,169.491513191,169.598601454,169.092366032,169.12157192200002,17435
2020-08-04 10:30:00,169.12157192200002,169.27733666700001,168.819777728,168.960939529,19163
2020-08-04 10:35:00,169.004748363,169.32601315,168.780836542,169.32601315,14125
2020-08-04 10:40:00,169.238395481,169.520719081,169.238395481,169.510983785,10322
2020-08-04 10:45:00,169.500567017,169.929601537,169.433101412,169.929601537,14117
2020-08-04 10:50:00,169.924733889,170.367689882,169.900395647,170.284939861,15438
2020-08-04 10:55:00,170.299542806,170.309278103,169.97827802,170.23139573,21146
2020-08-04 11:00:00,170.192454544,171.01995475200002,170.143778061,170.878792952,50489
2020-08-04 11:05:00,170.87392530399998,171.136778311,170.74249880000002,170.786307635,16361
2020-08-04 11:10:00,170.74736644799998,170.932337083,170.65974877899998,170.776572338,17323
2020-08-04 11:15:00,170.781439986,171.01021945600002,170.620807593,170.628887889,28322
2020-08-04 11:20:00,170.63054289,170.64027818600002,170.197322192,170.416366365,14462
2020-08-04 11:25:00,170.523454627,170.79604293100002,170.504470799,170.63054289,12765
2020-08-04 11:30:00,170.698689965,170.757101745,170.202189841,170.299542806,15318
2020-08-04 11:35:00,170.309278103,170.396895772,170.270336917,170.33848399299998,15250
2020-08-04 11:40:00,170.319013399,170.474778144,170.202189841,170.28007221299998,10135
2020-08-04 11:45:00,170.270336917,170.484513441,170.270336917,170.484513441,6772
2020-08-04 11:50:00,170.445572255,170.455307551,170.26060162,170.28980751,9268
2020-08-04 11:55:00,170.28980751,170.28980751,169.997748613,170.036689799,6817
2020-08-04 12:00:00,169.997748613,170.085366282,169.91499859200002,169.96854272299998,12749
2020-08-04 12:05:00,169.988013316,169.988013316,169.69108677100002,169.725160309,7052
2020-08-04 12:10:00,169.695954419,170.036689799,169.676483826,170.036689799,13040
2020-08-04 12:15:00,169.939434186,170.00261626100001,169.695954419,169.744630902,13063
2020-08-04 12:20:00,169.768969144,169.900395647,169.657013233,169.657013233,7719
2020-08-04 12:25:00,169.676483826,169.822513275,169.647277936,169.822513275,7480
2020-08-04 12:30:00,169.803042682,169.822513275,169.559660267,169.579130861,9714
2020-08-04 12:35:00,169.618072047,169.618072047,169.199454294,169.386566694,11364
2020-08-04 12:40:00,169.350351391,169.364954336,168.95607188,168.995013067,8963
2020-08-04 12:45:00,168.926865991,169.29680726,168.858718915,169.29680726,15014
2020-08-04 12:50:00,169.360086688,169.627807343,169.335748446,169.481777895,13107
2020-08-04 12:55:00,169.46717495,169.46717495,169.102101329,169.102101329,11322
2020-08-04 13:00:00,169.058292494,169.068027791,168.860276562,168.902527749,10896
2020-08-04 13:05:00,168.858718915,168.858718915,168.479042349,168.542321776,19204
2020-08-04 13:10:00,168.488777645,168.61105297,168.420630569,168.483909997,15786
2020-08-04 13:15:00,168.488777645,168.664012983,168.455580284,168.664012983,15423
2020-08-04 13:20:00,168.64454239,168.800307135,168.494132058,168.494132058,8751
2020-08-04 13:25:00,168.50338059,168.576395314,168.103259901,168.12857167200002,19551
2020-08-04 13:30:00,168.07015989299998,168.07015989299998,167.58105859399998,167.58105859399998,13664
2020-08-04 13:35:00,167.661277437,167.700218624,167.573659768,167.632071548,12030
2020-08-04 13:40:00,167.612600954,167.700218624,167.44846385399998,167.68074803,10738
2020-08-04 13:45:00,167.651542141,167.68074803,167.354615595,167.44710091299999,12517
2020-08-04 13:50:00,167.456836209,167.563924472,167.223189092,167.524983285,14397
2020-08-04 13:55:00,167.534718582,167.817042182,167.510380341,167.719689217,8261
2020-08-04 14:00:00,167.748895106,168.3330129,167.719689217,168.245395231,16311
2020-08-04 14:05:00,168.22592463799998,168.22592463799998,167.885189258,167.972806927,9618
2020-08-04 14:10:00,167.987409872,168.152909914,167.836512775,168.031218707,9981
2020-08-04 14:15:00,168.060424596,168.17617727299998,168.011748114,168.17617727299998,11043
2020-08-04 14:20:00,168.172380507,168.38168938299998,168.148042266,168.352483493,14232
2020-08-04 14:25:00,168.264865824,168.39142468,168.22105699,168.22105699,9970
2020-08-04 14:30:00,168.206454045,168.264865824,168.109101079,168.12857167200002,10611
2020-08-04 14:35:00,168.167512859,168.167512859,167.87603807899998,167.928998093,18838
2020-08-04 14:40:00,167.885189258,167.963071631,167.593130361,167.865718665,14512
2020-08-04 14:45:00,167.875453962,167.953336334,167.719689217,167.836512775,15034
2020-08-04 14:50:00,167.870586313,168.44010116200002,167.870586313,168.313542307,15511
2020-08-04 14:55:00,168.303807011,168.746763004,168.269733473,168.732160059,15561
2020-08-04 15:00:00,168.717557115,169.062283966,168.717557115,169.062283966,11339
2020-08-04 15:05:00,169.053424846,169.12157192200002,168.878189508,169.004748363,17804
2020-08-04 15:10:00,168.999880715,169.063160143,168.995013067,169.053424846,11019
2020-08-04 15:15:00,169.102101329,169.442836709,169.102101329,169.442836709,13531
2020-08-04 15:20:00,169.413630819,169.452572005,169.026166016,169.228660184,20007
2020-08-04 15:25:00,169.228660184,169.374689633,169.150777812,169.364954336,12905
2020-08-04 15:30:00,169.345483743,169.374689633,169.248130777,169.32601315,13390
2020-08-04 15:35:00,169.32601315,169.32601315,169.033954253,169.136174867,27431
2020-08-04 15:40:00,169.160513108,169.321145502,169.102101329,169.27733666700001,23843
2020-08-04 15:45:00,169.29193961200002,169.29193961200002,169.004748363,169.053424846,32187
2020-08-04 15:50:00,168.98527777,169.068027791,168.868454211,169.038821901,48121
2020-08-04 15:55:00,168.975542474,169.072895439,168.610468852,168.751630653,47314
2020-08-04 16:00:00,168.790571839,168.946336584,168.576395314,168.946336584,84269
2020-08-04 16:05:00,168.907395398,168.907395398,168.907395398,168.907395398,246577
2020-08-04 18:05:00,168.81004243200002,168.81004243200002,168.81004243200002,168.81004243200002,299
2020-08-05 08:50:00,169.880925054,169.880925054,169.880925054,169.880925054,150
2020-08-05 09:00:00,170.036689799,170.036689799,170.036689799,170.036689799,200
2020-08-05 09:30:00,170.357954586,170.396895772,170.357954586,170.396895772,331
2020-08-05 09:35:00,170.786307635,170.94207238,169.60833675,170.28007221299998,39281
2020-08-05 09:40:00,169.96854272299998,170.270336917,169.170248405,170.007483909,19886
2020-08-05 09:45:00,170.153513358,170.40663106899999,169.744630902,170.134042765,21774
2020-08-05 09:50:00,170.143778061,170.56239581399998,170.114572172,170.445572255,30534
2020-08-05 09:55:00,170.43583695799998,170.71816055899998,169.958807427,170.00261626100001,33192
2020-08-05 10:00:00,170.00261626100001,170.800910579,170.00261626100001,170.688954669,27441
2020-08-05 10:05:00,170.85445471,170.85445471,169.958807427,170.114572172,30637
2020-08-05 10:10:00,170.095101578,170.63054289,170.095101578,170.513719331,22212
2020-08-05 10:15:00,170.57213111,170.91286649,170.568236991,170.80577822799998,20197
2020-08-05 10:20:00,170.86419000700002,171.555396063,170.71816055899998,171.370425428,23751
2020-08-05 10:25:00,171.360690132,171.360690132,170.91286649,170.91286649,14255
2020-08-05 10:30:00,170.932337083,170.932337083,170.221660434,170.396895772,14376
2020-08-05 10:35:00,170.319013399,170.64027818600002,170.211925137,170.377425179,12200
2020-08-05 10:40:00,170.367689882,170.70842526200002,170.304410455,170.327872519,15097
2020-08-05 10:45:00,170.40663106899999,170.737631152,170.40663106899999,170.56239581399998,12992
2020-08-05 10:50:00,170.581866407,170.698689965,170.026954502,170.163248654,8490
2020-08-05 10:55:00,170.18904719,170.534066101,170.12430746799998,170.333616344,11409
2020-08-05 11:00:00,170.34821928899999,170.54292522,170.28007221299998,170.28007221299998,14289
2020-08-05 11:05:00,170.33848399299998,170.440704606,169.983145668,170.026954502,13721
2020-08-05 11:10:00,170.022086854,170.270336917,169.96854272299998,170.14864571,11369
2020-08-05 11:15:00,170.172983951,170.40663106899999,170.163248654,170.387160475,14189
2020-08-05 11:20:00,170.396895772,170.465042848,170.202189841,170.465042848,15965
2020-08-05 11:25:00,170.421234013,170.65001348299998,170.28007221299998,170.396895772,15107
2020-08-05 11:30:00,170.426101662,171.19519009,170.357954586,171.19519009,19929
2020-08-05 11:35:00,171.08226065,171.87179320200002,171.08226065,171.64301373200001,24474
2020-08-05 11:40:00,171.769572588,172.098138847,171.711160808,171.920469684,14510
2020-08-05 11:45:00,171.920469684,172.032425595,171.416083969,171.56513136,9805
2020-08-05 11:50:00,171.798778477,172.120043264,171.750101994,172.061631485,22387
2020-08-05 11:55:00,172.032425595,172.037293243,171.50671958,171.681954918,13125
2020-08-05 12:00:00,171.730631401,171.87666085,171.628410787,171.720896105,9477
2020-08-05 12:05:00,171.730631401,171.925337333,171.681954918,171.832852015,9512
2020-08-05 12:10:00,171.86020819900003,171.905866739,171.691690215,171.691690215,11311
2020-08-05 12:15:00,171.789043181,171.905866739,171.684680802,171.88639614599998,8577
2020-08-05 12:20:00,171.88639614599998,171.905866739,171.739393168,171.769572588,12753
2020-08-05 12:25:00,171.769572588,171.857190257,171.584601953,171.793910829,11027
2020-08-05 12:30:00,171.70142551200001,171.88639614599998,171.681954918,171.83771966400002,11227
2020-08-05 12:35:00,171.862057905,171.862057905,171.66735197399998,171.779307884,9132
2020-08-05 12:40:00,171.769572588,171.832852015,171.59920489799998,171.623543139,11275
2020-08-05 12:45:00,171.604072546,171.64301373200001,171.350954835,171.438572504,15759
2020-08-05 12:50:00,171.613807843,171.613807843,171.516454877,171.516454877,11527
2020-08-05 12:55:00,171.516454877,171.526190173,171.273072463,171.277940111,13965
2020-08-05 13:00:00,171.297410704,171.297410704,171.08323418,171.08323418,8857
2020-08-05 13:05:00,171.0248224,171.146513607,170.893395897,170.95180767600002,9798
2020-08-05 13:10:00,170.976827388,171.156248904,170.91286649,171.000484159,10609
2020-08-05 13:15:00,171.044292994,171.044292994,170.745224683,170.88366059999998,8296
2020-08-05 13:20:00,170.847737356,170.898263545,170.766837041,170.81551352399998,13711
2020-08-05 13:25:00,170.844719414,170.888528248,170.81551352399998,170.859322359,6918
2020-08-05 13:30:00,170.85445471,170.922601786,170.172983951,170.202189841,48585
2020-08-05 13:35:00,170.192454544,170.484513441,169.988013316,170.241131027,16906
2020-08-05 13:40:00,170.141831002,170.727895855,170.141831002,170.581866407,12410
2020-08-05 13:45:00,170.70842526200002,170.70842526200002,170.523454627,170.65974877899998,8318
2020-08-05 13:50:00,170.65974877899998,170.849587062,170.63054289,170.825248821,12541
2020-08-05 13:55:00,170.85445471,170.922601786,170.238015732,170.270336917,65941
2020-08-05 14:00:00,170.291754569,170.883368541,169.26760137,169.632674992,286659
2020-08-05 14:05:00,169.632674992,170.445572255,168.81004243200002,169.739763254,158951
2020-08-05 14:10:00,169.739763254,170.367689882,169.618072047,170.192454544,39609
2020-08-05 14:15:00,170.23139573,170.367689882,170.104836875,170.367689882,23554
2020-08-05 14:20:00,170.367689882,170.40663106899999,170.026954502,170.041557447,16816
2020-08-05 14:25:00,170.017219206,170.017219206,169.569395564,169.661880881,24767
2020-08-05 14:30:00,169.715425012,169.96854272299998,169.657013233,169.861454461,12912
2020-08-05 14:35:00,169.872163287,170.114572172,169.841983868,170.09023393,16618
2020-08-05 14:40:00,170.095101578,170.241131027,169.939336833,170.11943982,13808
2020-08-05 14:45:00,170.095101578,170.104836875,169.734895606,169.764101495,14009
2020-08-05 14:50:00,169.75923384700002,169.75923384700002,169.394160226,169.559660267,16858
2020-08-05 14:55:00,169.579130861,169.793307385,169.540189674,169.540189674,13300
2020-08-05 15:00:00,169.530454378,169.66674853,169.228660184,169.29680726,20619
2020-08-05 15:05:00,169.311410205,169.647277936,169.26760137,169.574263212,15692
2020-08-05 15:10:00,169.569395564,169.579130861,169.131307219,169.131307219,21865
2020-08-05 15:15:00,169.12157192200002,169.32601315,169.082630736,169.179983701,16331
2020-08-05 15:20:00,169.160513108,169.26760137,169.08749838399999,169.12157192200002,17738
2020-08-05 15:25:00,169.150777812,169.150777812,168.722424763,168.946336584,35746
2020-08-05 15:30:00,168.887924804,169.053424846,168.683483577,168.946336584,35354
2020-08-05 15:35:00,168.95607188,169.617877341,168.887924804,169.491513191,33502
2020-08-05 15:40:00,169.472042598,169.530454378,169.27733666700001,169.408763171,25260
2020-08-05 15:45:00,169.418498467,169.481777895,169.35521904,169.452572005,28961
2020-08-05 15:50:00,169.491513191,170.00261626100001,169.423366115,169.705689716,58015
2020-08-05 15:55:00,169.657013233,170.416366365,169.657013233,170.23139573,50686
2020-08-05 16:00:00,170.211925137,170.54292522,170.075630985,170.250866323,95041
2020-08-05 16:05:00,170.241131027,170.241131027,170.241131027,170.241131027,21453
2020-08-05 16:15:00,170.241131027,170.241131027,170.241131027,170.241131027,364
2020-08-05 18:40:00,170.172983951,170.172983951,170.172983951,170.172983951,122
2020-08-06 09:35:00,168.625071797,170.971278269,168.625071797,170.367689882,59213
2020-08-06 09:40:00,170.11943982,170.328748696,169.618072047,169.618072047,9073
2020-08-06 09:45:00,169.481777895,170.396895772,169.316277853,170.172983951,15806
2020-08-06 09:50:00,170.134042765,170.23139573,169.880925054,170.114572172,18195
2020-08-06 09:55:00,170.065895689,170.085366282,169.622939695,169.832248571,18677
2020-08-06 10:00:00,169.871189757,170.192454544,169.75923384700002,170.007483909,20843
2020-08-06 10:05:00,169.910130944,169.94907213,169.257866074,169.345483743,21219
